ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Oirat-129_holen-2,,Oirat,129_holen,oŋhorxa:,oŋhorxa:,o ŋh o r x aː,,,,,^o ŋh o r x a:$,default
BarabaTatar-129_holen-1,,BarabaTatar,129_holen,tĕšik,tĕšik,t ĕ š i k,,,,,^t ĕ š i k$,default
NorthAltai-129_holen-1,,NorthAltai,129_holen,težik,težik,t e ž i k,,,,,^t e ž i k$,default
Azeri-129_holen-1,,Azeri,129_holen,"dešik, dälik",dešik,d e š i k,,,,,^d e š i k$,default
Bashkir-129_holen-1,,Bashkir,129_holen,tišek,tišek,t i š e k,,,,,^t i š e k$,default
CrimeanTatar-129_holen-1,,CrimeanTatar,129_holen,tešik,tešik,t e š i k,,,,,^t e š i k$,default
Gagauz-129_holen-1,,Gagauz,129_holen,delik,delik,d e l i k,,,,,^d e l i k$,default
KaraKalpak-129_holen-1,,KaraKalpak,129_holen,tesik,tesik,t e s i k,,,,,^t e s i k$,default
KarachayBalkar-129_holen-1,,KarachayBalkar,129_holen,tešik,tešik,t e š i k,,,,,^t e š i k$,default
Karaim-129_holen-1,,Karaim,129_holen,tešik,tešik,t e š i k,,,,,^t e š i k$,default
Kazakh-129_holen-1,,Kazakh,129_holen,tesĭk,tesĭk,t e s ĭ k,,,,,^t e s ĭ k$,default
Khakas-129_holen-1,,Khakas,129_holen,tizɘk,tizɘk,t i z ɘ k,,,,,^t i z ɘ k$,default
Kirghiz-129_holen-1,,Kirghiz,129_holen,tešik,tešik,t e š i k,,,,,^t e š i k$,default
Kumyk-129_holen-1,,Kumyk,129_holen,tešik,tešik,t e š i k,,,,,^t e š i k$,default
Nogai-129_holen-1,,Nogai,129_holen,tesik,tesik,t e s i k,,,,,^t e s i k$,default
WestYugur-129_holen-1,,WestYugur,129_holen,"telïḳ, tel'ïḳ",telïḳ,t e l ï ḳ,,,,,^t e l ï ḳ$,default
Shor-129_holen-1,,Shor,129_holen,težik,težik,t e ž i k,,,,,^t e ž i k$,default
KazanTatar-129_holen-1,,KazanTatar,129_holen,tišek,tišek,t i š e k,,,,,^t i š e k$,default
Tofa-129_holen-1,,Tofa,129_holen,delĭk,delĭk,d e l ĭ k,,,,,^d e l ĭ k$,default
Turkish-129_holen-1,,Turkish,129_holen,"delik,",delik,d e l i k,,,,,^d e l i k$,default
Turkmen-129_holen-1,,Turkmen,129_holen,dešik,dešik,d e š i k,,,,,^d e š i k$,default
Tuvan-129_holen-1,,Tuvan,129_holen,dežik,dežik,d e ž i k,,,,,^d e ž i k$,default
Uyghur-129_holen-1,,Uyghur,129_holen,töšük,töšük,t ö š ü k,,,,,^t ö š ü k$,default
Uzbek-129_holen-1,,Uzbek,129_holen,tešik,tešik,t e š i k,,,,,^t e š i k$,default
OldTurkic-129_holen-1,,OldTurkic,129_holen,üt,üt,ü t,,,,,^ü t$,default
SouthAltai-129_holen-1,,SouthAltai,129_holen,üyt,üyt,ü y t,,,,,^ü y t$,default
Dolgan-129_holen-1,,Dolgan,129_holen,ü:t,ü:t,üː t,,,,,^ü: t$,default
Khakas-129_holen-2,,Khakas,129_holen,üt,üt,ü t,,,,,^ü t$,default
MiddleChulym-129_holen-1,,MiddleChulym,129_holen,üdük,üdük,ü d ü k,,,,,^ü d ü k$,default
Shor-129_holen-2,,Shor,129_holen,üt,üt,ü t,,,,,^ü t$,default
Tofa-129_holen-2,,Tofa,129_holen,üt,üt,ü t,,,,,^ü t$,default
Tuvan-129_holen-2,,Tuvan,129_holen,? üt,?_üt,<?> _ ü t,,,,,^? _ ü t$,default
Yakut-129_holen-1,,Yakut,129_holen,χayaɣas,χayaɣas,χ aya ɣ a s,,,,,^χ aya ɣ a s$,default
Chuvash-129_holen-1,,Chuvash,129_holen,šədək,šədək,š ə d ə k,,,,,^š ə d ə k$,default
Khalaj-129_holen-1,,Khalaj,129_holen,teplük,teplük,t e p l ü k,,,,,^t e p l ü k$,default
MiddleChulym-129_holen-2,,MiddleChulym,129_holen,toptuḳ,toptuḳ,t o p t u ḳ,,,,,^t o p t u ḳ$,default
Kagoshima-130_growv-1,,Kagoshima,130_growv,sodaʔ,sodaʔ,s o d a ʔ,,,,,^s o d a ʔ$,default
Koshikiislands-130_growv-1,,Koshikiislands,130_growv,sodatsu,sodatsu,s o d a ts u,,,,,^s o d a ts u$,default
Kumamoto-130_growv-1,,Kumamoto,130_growv,sodatsu,sodatsu,s o d a ts u,,,,,^s o d a ts u$,default
Fukuoka-130_growv-1,,Fukuoka,130_growv,sodatsu,sodatsu,s o d a ts u,,,,,^s o d a ts u$,default
Yonaguni-130_growv-1,,Yonaguni,130_growv,hudurun,hudurun,h u d u r u n,,,,,^h u d u r u n$,default
Kumamoto-130_growv-2,,Kumamoto,130_growv,futoru,futoru,f u t o r u,,,,,^f u t o r u$,default
Fukuoka-130_growv-2,,Fukuoka,130_growv,"fu̥toru, fu̥tonaru",fu̥toru,f u̥ t o r u,,,,,^f u̥ t o r u$,default
Japanese-130_growv-1,,Japanese,130_growv,hae-,hae-,h ae <?>,,,,,^h ae - $,default
OldJapanese-130_growv-1,,OldJapanese,130_growv,opwi-,opwi-,o pw i <?>,,,,,^o pw i - $,default
MiyakoIrabu-130_growv-1,,MiyakoIrabu,130_growv,uiï,uiï,ui ï,,,,,^ui ï$,default
Hachijo-130_growv-1,,Hachijo,130_growv,bowku naru,bowku_naru,b o w k u _ n a r u,,,,,^b o w k u _ n a r u$,default
AmamiYamatohama-130_growv-1,,AmamiYamatohama,130_growv,meeruri,meeruri,m eː r u r i,,,,,^m ee r u r i$,default
AmamiAsama-130_growv-1,,AmamiAsama,130_growv,mɨɨjuɴ,mɨɨjuɴ,m ɨː j u ɴ,,,,,^m ɨɨ j u ɴ$,default
AmamiYoron-130_growv-1,,AmamiYoron,130_growv,muijuɴ,muijuɴ,m ui j u ɴ,,,,,^m ui j u ɴ$,default
OkinawaYonamine-130_growv-1,,OkinawaYonamine,130_growv,muiruɴ,muiruɴ,m ui r u ɴ,,,,,^m ui r u ɴ$,default
OkinawaShuri-130_growv-1,,OkinawaShuri,130_growv,miijuɴ,miijuɴ,m iː j u ɴ,,,,,^m ii j u ɴ$,default
YaeyamaIshigaki-130_growv-1,,YaeyamaIshigaki,130_growv,mui(ru)ɴ,muiɴ,m ui ɴ,,,,,^m ui ɴ$,default
YaeyamaHatoma-130_growv-1,,YaeyamaHatoma,130_growv,mu(ir)uɴ,muuɴ,m uː ɴ,,,,,^m uu ɴ$,default
Korean-130_growv-1,,Korean,130_growv,cara-,cara-,c a r a <?>,,,,,^c a r a - $,default
LateMiddleKorean-130_growv-1,,LateMiddleKorean,130_growv,cala-,cala-,c a l a <?>,,,,,^c a l a - $,default
Hwanghae-130_growv-1,,Hwanghae,130_growv,killu-,killu-,k i ll u <?>,,,,,^k i ll u - $,default
SouthernHamgyong-130_growv-1,,SouthernHamgyong,130_growv,killu-,killu-,k i ll u <?>,,,,,^k i ll u - $,default
NorthernHamgyong-130_growv-1,,NorthernHamgyong,130_growv,killu-,killu-,k i ll u <?>,,,,,^k i ll u - $,default
SouthernPyongan-130_growv-1,,SouthernPyongan,130_growv,killu-,killu-,k i ll u <?>,,,,,^k i ll u - $,default
NorthernPyongan-130_growv-1,,NorthernPyongan,130_growv,killu-,killu-,k i ll u <?>,,,,,^k i ll u - $,default
Jeju-130_growv-1,,Jeju,130_growv,cillu-,cillu-,c i ll u <?>,,,,,^c i ll u - $,default
SouthernJeolla-130_growv-1,,SouthernJeolla,130_growv,khiwu-,khiwu-,kʰ i w u <?>,,,,,^kh i w u - $,default
NorthernJeolla-130_growv-1,,NorthernJeolla,130_growv,cilkwu-,cilkwu-,c i l kʷ u <?>,,,,,^c i l kw u - $,default
SouthernGyeongsang-130_growv-1,,SouthernGyeongsang,130_growv,kilu-,kilu-,k i l u <?>,,,,,^k i l u - $,default
NorthernGyeongsang-130_growv-1,,NorthernGyeongsang,130_growv,kilu-,kilu-,k i l u <?>,,,,,^k i l u - $,default
SouthernChungcheong-130_growv-1,,SouthernChungcheong,130_growv,kilu-,kilu-,k i l u <?>,,,,,^k i l u - $,default
NorthernChungcheong-130_growv-1,,NorthernChungcheong,130_growv,cilkwu-,cilkwu-,c i l kʷ u <?>,,,,,^c i l kw u - $,default
Gyeonggi-130_growv-1,,Gyeonggi,130_growv,kilu-,kilu-,k i l u <?>,,,,,^k i l u - $,default
Gangwon-130_growv-1,,Gangwon,130_growv,cilkwu-,cilkwu-,c i l kʷ u <?>,,,,,^c i l kw u - $,default
Oroch-130_growv-1,,Oroch,130_growv,baːgdi-,baːgdi-,b aː g d i <?>,,,,,^b aː g d i - $,default
Udihe-130_growv-1,,Udihe,130_growv,bagdi-,bagdi-,b a g d i <?>,,,,,^b a g d i - $,default
KurUrmi-130_growv-1,,KurUrmi,130_growv,baldị-,baldị-,b a l d ị <?>,,,,,^b a l d ị - $,default
NanaiBikin-130_growv-1,,NanaiBikin,130_growv,baldị-,baldị-,b a l d ị <?>,,,,,^b a l d ị - $,default
Orok-130_growv-1,,Orok,130_growv,balǰi-,balǰi-,b a l ǰ i <?>,,,,,^b a l ǰ i - $,default
Ulcha-130_growv-1,,Ulcha,130_growv,balda- ~ balde- ~ baldo-,balda-,b a l d a <?>,,,,,^b a l d a - $,default
Even-130_growv-1,,Even,130_growv,balda-wač- ~ balda-wat-,balda-wač-,b a l d a <?> w a č <?>,,,,,^b a l d a - w a č - $,default
StonyEvenkiPTPodkamennayaTunguska-130_growv-1,,StonyEvenkiPTPodkamennayaTunguska,130_growv,baldyː-,baldyː-,b a l d yː <?>,,,,,^b a l d yː - $,default
NorthernEvenkiTutonchany-130_growv-1,,NorthernEvenkiTutonchany,130_growv,baldy-,baldy-,b a l d y <?>,,,,,^b a l d y - $,default
NorthernEvenkiTura-130_growv-1,,NorthernEvenkiTura,130_growv,baldu-,baldu-,b a l d u <?>,,,,,^b a l d u - $,default
Negidal-130_growv-1,,Negidal,130_growv,baldi-,baldi-,b a l d i <?>,,,,,^b a l d i - $,default
Hezhe-130_growv-1,,Hezhe,130_growv,mutə-,mutə-,m u t ə <?>,,,,,^m u t ə - $,default
Manchu-130_growv-1,,Manchu,130_growv,fulhurə-,fulhurə-,f u lh u r ə <?>,,,,,^f u lh u r ə - $,default
Xibe-130_growv-1,,Xibe,130_growv,huasi-,huasi-,h ua s i <?>,,,,,^h ua s i - $,default
SouthernEvenkiChiringda-130_growv-1,,SouthernEvenkiChiringda,130_growv,həgdyhə-,həgdyhə-,h ə g d y h ə <?>,,,,,^h ə g d y h ə - $,default
Solon-130_growv-1,,Solon,130_growv,ụggụ-,ụggụ-,ụ gg ụ <?>,,,,,^ụ gg ụ - $,default
ShiraYughur-130_growv-1,,ShiraYughur,130_growv,ʃiged,ʃiged,ʃ i g e d,,,,,^ʃ i g e d$,default
Baoan-130_growv-1,,Baoan,130_growv,ʂʥigə,ʂʥigə,ʂ dʑ i g ə,,,,,^ʂ ʥ i g ə$,default
Minhe-130_growv-1,,Minhe,130_growv,shuguotu,shuguotu,sh u g uo t u,,,,,^sh u g uo t u$,default
Khalkha-130_growv-1,,Khalkha,130_growv,urga-,urga-,u r g a <?>,,,,,^u r g a - $,default
Buriat-130_growv-1,,Buriat,130_growv,urga-,urga-,u r g a <?>,,,,,^u r g a - $,default
Kalmyck-130_growv-1,,Kalmyck,130_growv,urh-,urh-,u rh <?>,,,,,^u rh - $,default
Oirat-130_growv-1,,Oirat,130_growv,urha-,urha-,u rh a <?>,,,,,^u rh a - $,default
Kamnigan-130_growv-1,,Kamnigan,130_growv,urga,urga,u r g a,,,,,^u r g a$,default
Baoan-130_growv-2,,Baoan,130_growv,wɵr,wɵr,w ɵ r,,,,,^w ɵ r$,default
Moghol-130_growv-1,,Moghol,130_growv,urɣu-,urɣu-,u r ɣ u <?>,,,,,^u r ɣ u - $,default
MiddleMongolianSecretHistory-130_growv-1,,MiddleMongolianSecretHistory,130_growv,urqu-,urqu-,u r q u <?>,,,,,^u r q u - $,default
NanaiMiddleAmur-130_growv-1,,NanaiMiddleAmur,130_growv,urə-,urə-,u r ə <?>,,,,,^u r ə - $,default
KurUrmi-130_growv-2,,KurUrmi,130_growv,urə-,urə-,u r ə <?>,,,,,^u r ə - $,default
Orok-130_growv-2,,Orok,130_growv,urə-,urə-,u r ə <?>,,,,,^u r ə - $,default
Ulcha-130_growv-2,,Ulcha,130_growv,urə-,urə-,u r ə <?>,,,,,^u r ə - $,default
EvenkiKamnigan-130_growv-1,,EvenkiKamnigan,130_growv,urug-,urug-,u r u g <?>,,,,,^u r u g - $,default
Japanese-130_growv-2,,Japanese,130_growv,ure-,ure-,u r e <?>,,,,,^u r e - $,default
OldJapanese-130_growv-2,,OldJapanese,130_growv,ure-,ure-,u r e <?>,,,,,^u r e - $,default
BarabaTatar-130_growv-1,,BarabaTatar,130_growv,ö(y)s-,ös-,ös <?>,,,,,^ös - $,default
CodexCumanicus-130_growv-1,,CodexCumanicus,130_growv,os-,os-,o s <?>,,,,,^o s - $,default
NorthAltai-130_growv-1,,NorthAltai,130_growv,ö(:)s-,ös-,ös <?>,,,,,^ös - $,default
SouthAltai-130_growv-1,,SouthAltai,130_growv,ös,ös,ös,,,,,^ös$,default
Bashkir-130_growv-1,,Bashkir,130_growv,üθ,üθ,ü θ,,,,,^ü θ$,default
Chuvash-130_growv-1,,Chuvash,130_growv,üs,üs,üs,,,,,^üs$,default
CrimeanTatar-130_growv-1,,CrimeanTatar,130_growv,ös,ös,ös,,,,,^ös$,default
KaraKalpak-130_growv-1,,KaraKalpak,130_growv,ös,ös,ös,,,,,^ös$,default
KarachayBalkar-130_growv-1,,KarachayBalkar,130_growv,ös,ös,ös,,,,,^ös$,default
Karaim-130_growv-1,,Karaim,130_growv,"ös, es",ös,ös,,,,,^ös$,default
Kazakh-130_growv-1,,Kazakh,130_growv,ös,ös,ös,,,,,^ös$,default
Khakas-130_growv-1,,Khakas,130_growv,ös,ös,ös,,,,,^ös$,default
Kirghiz-130_growv-1,,Kirghiz,130_growv,ös,ös,ös,,,,,^ös$,default
Kumyk-130_growv-1,,Kumyk,130_growv,ös,ös,ös,,,,,^ös$,default
MiddleChulym-130_growv-1,,MiddleChulym,130_growv,ös,ös,ös,,,,,^ös$,default
Nogai-130_growv-1,,Nogai,130_growv,ös,ös,ös,,,,,^ös$,default
Shor-130_growv-1,,Shor,130_growv,ös,ös,ös,,,,,^ös$,default
KazanTatar-130_growv-1,,KazanTatar,130_growv,üs,üs,üs,,,,,^üs$,default
Tofa-130_growv-1,,Tofa,130_growv,öˁs,öˁs,öˤs,,,,,^öˁs$,default
Turkmen-130_growv-1,,Turkmen,130_growv,ös,ös,ös,,,,,^ös$,default
Tuvan-130_growv-1,,Tuvan,130_growv,ös,ös,ös,,,,,^ös$,default
Uyghur-130_growv-1,,Uyghur,130_growv,ös,ös,ös,,,,,^ös$,default
Uzbek-130_growv-1,,Uzbek,130_growv,ọs,ọs,ọs,,,,,^ọs$,default
Khalkha-130_growv-2,,Khalkha,130_growv,ös-,ös-,ös <?>,,,,,^ös - $,default
Kalmyck-130_growv-2,,Kalmyck,130_growv,ös-,ös-,ös <?>,,,,,^ös - $,default
Oirat-130_growv-2,,Oirat,130_growv,ös-,ös-,ös <?>,,,,,^ös - $,default
Dagur-130_growv-1,,Dagur,130_growv,euse,euse,eu s e,,,,,^eu s e$,default
Baoan-130_growv-3,,Baoan,130_growv,osi,osi,o s i,,,,,^o s i$,default
Dongxian-130_growv-1,,Dongxian,130_growv,osɯ,osɯ,o s ɯ,,,,,^o s ɯ$,default
Minhe-130_growv-2,,Minhe,130_growv,wosi,wosi,w o s i,,,,,^w o s i$,default
Huzhu-130_growv-1,,Huzhu,130_growv,wuusi,wuusi,w uː s i,,,,,^w uu s i$,default
Kangjia-130_growv-1,,Kangjia,130_growv,usɯ,usɯ,u s ɯ,,,,,^u s ɯ$,default
MiddleMongolianSecretHistory-130_growv-2,,MiddleMongolianSecretHistory,130_growv,os-,os-,o s <?>,,,,,^o s - $,default
MiddleMongolianMuqaddimataladab-130_growv-1,,MiddleMongolianMuqaddimataladab,130_growv,ös-,ös-,ös <?>,,,,,^ös - $,default
Udihe-130_growv-2,,Udihe,130_growv,ju-,ju-,j u <?>,,,,,^j u - $,default
Negidal-130_growv-2,,Negidal,130_growv,isəw-,isəw-,i s ə w <?>,,,,,^i s ə w - $,default
Oroqen-130_growv-1,,Oroqen,130_growv,juː-,juː-,j uː <?>,,,,,^j uː - $,default
Dolgan-130_growv-1,,Dolgan,130_growv,ü:n,ü:n,üː n,,,,,^ü: n$,default
WestYugur-130_growv-1,,WestYugur,130_growv,ün,ün,ü n,,,,,^ü n$,default
Tofa-130_growv-2,,Tofa,130_growv,ün,ün,ü n,,,,,^ü n$,default
Uyghur-130_growv-2,,Uyghur,130_growv,ün,ün,ü n,,,,,^ü n$,default
Yakut-130_growv-1,,Yakut,130_growv,ü:n,ü:n,üː n,,,,,^ü: n$,default
CodexCumanicus-130_growv-2,,CodexCumanicus,130_growv,ulgay-,ulgay-,u l g ay <?>,,,,,^u l g ay - $,default
Dolgan-130_growv-2,,Dolgan,130_growv,ula:t,ula:t,u l aː t,,,,,^u l a: t$,default
Yakut-130_growv-2,,Yakut,130_growv,ula:t,ula:t,u l aː t,,,,,^u l a: t$,default
Azeri-130_growv-1,,Azeri,130_growv,böyü,böyü,b ö y ü,,,,,^b ö y ü$,default
Gagauz-130_growv-1,,Gagauz,130_growv,bü:,bü:,b üː,,,,,^b ü:$,default
Khalaj-130_growv-1,,Khalaj,130_growv,bidi,bidi,b i d i,,,,,^b i d i$,default
Turkish-130_growv-1,,Turkish,130_growv,büyü,büyü,b ü y ü,,,,,^b ü y ü$,default
Khalaj-130_growv-2,,Khalaj,130_growv,ki:ekär,ki:ekär,k iːe k ä r,,,,,^k i:e k ä r$,default
Salar-130_growv-1,,Salar,130_growv,"čaŋna, čïŋna",čaŋna,č a ŋ n a,,,,,^č a ŋ n a$,default
Koshikiislands-131_headn-1,,Koshikiislands,131_headn,binta,binta,b i n t a,,,,,^b i n t a$,default
Japanese-131_headn-1,,Japanese,131_headn,atama,atama,a t a m a,,,,,^a t a m a$,default
Kagoshima-131_headn-1,,Kagoshima,131_headn,atama,atama,a t a m a,,,,,^a t a m a$,default
Kumamoto-131_headn-1,,Kumamoto,131_headn,atama,atama,a t a m a,,,,,^a t a m a$,default
OldJapanese-131_headn-1,,OldJapanese,131_headn,kasira,kasira,k a s i r a,,,,,^k a s i r a$,default
AmamiYamatohama-131_headn-1,,AmamiYamatohama,131_headn,xamaci,xamaci,x a m a c i,,,,,^x a m a c i$,default
MiyakoIrabu-131_headn-1,,MiyakoIrabu,131_headn,kanamaï,kanamaï,k a n a m a ï,,,,,^k a n a m a ï$,default
AmamiAsama-131_headn-1,,AmamiAsama,131_headn,karaazɨ,karaazɨ,k a r aː z ɨ,,,,,^k a r aa z ɨ$,default
AmamiYoron-131_headn-1,,AmamiYoron,131_headn,hurazi,hurazi,h u r a z i,,,,,^h u r a z i$,default
OkinawaYonamine-131_headn-1,,OkinawaYonamine,131_headn,ciɴbu,ciɴbu,c i ɴ b u,,,,,^c i ɴ b u$,default
OkinawaShuri-131_headn-1,,OkinawaShuri,131_headn,ciburu,ciburu,c i b u r u,,,,,^c i b u r u$,default
YaeyamaIshigaki-131_headn-1,,YaeyamaIshigaki,131_headn,cïburï,cïburï,c ï b u r ï,,,,,^c ï b u r ï$,default
YaeyamaHatoma-131_headn-1,,YaeyamaHatoma,131_headn,suburu,suburu,s u b u r u,,,,,^s u b u r u$,default
Kagoshima-131_headn-2,,Kagoshima,131_headn,dzu,dzu,d z u,,,,,^d z u$,default
Hachijo-131_headn-1,,Hachijo,131_headn,tsuburi,tsuburi,ts u b u r i,,,,,^ts u b u r i$,default
Yonaguni-131_headn-1,,Yonaguni,131_headn,mìnburu,mìnburu,m ì n b u r u,,,,,^m ì n b u r u$,default
SouthernJeolla-131_headn-1,,SouthernJeolla,131_headn,taykulppak,taykulppak,t ay k u l pp a k,,,,,^t ay k u l pp a k$,default
NorthernJeolla-131_headn-1,,NorthernJeolla,131_headn,taykalppayki,taykalppayki,t ay k a l pp ay k i,,,,,^t ay k a l pp ay k i$,default
SouthernGyeongsang-131_headn-1,,SouthernGyeongsang,131_headn,taykali,taykali,t ay k a l i,,,,,^t ay k a l i$,default
NorthernGyeongsang-131_headn-1,,NorthernGyeongsang,131_headn,taykali,taykali,t ay k a l i,,,,,^t ay k a l i$,default
SouthernChungcheong-131_headn-1,,SouthernChungcheong,131_headn,taykal,taykal,t ay k a l,,,,,^t ay k a l$,default
NorthernChungcheong-131_headn-1,,NorthernChungcheong,131_headn,taykali,taykali,t ay k a l i,,,,,^t ay k a l i$,default
Hezhe-131_headn-1,,Hezhe,131_headn,dili,dili,d i l i,,,,,^d i l i$,default
Oroch-131_headn-1,,Oroch,131_headn,dili,dili,d i l i,,,,,^d i l i$,default
Udihe-131_headn-1,,Udihe,131_headn,dili,dili,d i l i,,,,,^d i l i$,default
NanaiMiddleAmur-131_headn-1,,NanaiMiddleAmur,131_headn,ʤele,ʤele,dʒ e l e,,,,,^ʤ e l e$,default
KurUrmi-131_headn-1,,KurUrmi,131_headn,djịlị,djịlị,d j ị l ị,,,,,^d j ị l ị$,default
NanaiBikin-131_headn-1,,NanaiBikin,131_headn,dịlị,dịlị,d ị l ị,,,,,^d ị l ị$,default
Orok-131_headn-1,,Orok,131_headn,ʤili,ʤili,dʒ i l i,,,,,^ʤ i l i$,default
Ulcha-131_headn-1,,Ulcha,131_headn,dele,dele,d e l e,,,,,^d e l e$,default
Even-131_headn-1,,Even,131_headn,dil,dil,d i l,,,,,^d i l$,default
EvenkiKamnigan-131_headn-1,,EvenkiKamnigan,131_headn,dili,dili,d i l i,,,,,^d i l i$,default
StonyEvenkiPTPodkamennayaTunguska-131_headn-1,,StonyEvenkiPTPodkamennayaTunguska,131_headn,dəl ~ dyl,dəl,d ə l,,,,,^d ə l$,default
SouthernEvenkiChiringda-131_headn-1,,SouthernEvenkiChiringda,131_headn,dɨl,dɨl,d ɨ l,,,,,^d ɨ l$,default
NorthernEvenkiTutonchany-131_headn-1,,NorthernEvenkiTutonchany,131_headn,dylma,dylma,d y l m a,,,,,^d y l m a$,default
NorthernEvenkiTura-131_headn-1,,NorthernEvenkiTura,131_headn,dul,dul,d u l,,,,,^d u l$,default
Negidal-131_headn-1,,Negidal,131_headn,del ~ dil,del,d e l,,,,,^d e l$,default
Oroqen-131_headn-1,,Oroqen,131_headn,dele,dele,d e l e,,,,,^d e l e$,default
Jurchen-131_headn-1,,Jurchen,131_headn,uʤu,uʤu,u dʒ u,,,,,^u ʤ u$,default
Manchu-131_headn-1,,Manchu,131_headn,uʤu,uʤu,u dʒ u,,,,,^u ʤ u$,default
Xibe-131_headn-1,,Xibe,131_headn,uʤo,uʤo,u dʒ o,,,,,^u ʤ o$,default
Solon-131_headn-1,,Solon,131_headn,uʤu,uʤu,u dʒ u,,,,,^u ʤ u$,default
Khalkha-131_headn-1,,Khalkha,131_headn,tolgoy,tolgoy,t o l g oy,,,,,^t o l g oy$,default
Buriat-131_headn-1,,Buriat,131_headn,tolgoy,tolgoy,t o l g oy,,,,,^t o l g oy$,default
Kalmyck-131_headn-1,,Kalmyck,131_headn,tolha,tolha,t o lh a,,,,,^t o lh a$,default
Oirat-131_headn-1,,Oirat,131_headn,tolha:,tolha:,t o lh aː,,,,,^t o lh a:$,default
Kamnigan-131_headn-1,,Kamnigan,131_headn,tologoy,tologoy,t o l o g oy,,,,,^t o l o g oy$,default
ShiraYughur-131_headn-1,,ShiraYughur,131_headn,toloʁui,toloʁui,t o l o ʁ ui,,,,,^t o l o ʁ ui$,default
Minhe-131_headn-1,,Minhe,131_headn,terghai,terghai,t e r gh ai,,,,,^t e r gh ai$,default
Huzhu-131_headn-1,,Huzhu,131_headn,tulighui,tulighui,t u l i gh ui,,,,,^t u l i gh ui$,default
Buriat-131_headn-2,,Buriat,131_headn,tarxi,tarxi,t a r x i,,,,,^t a r x i$,default
Kamnigan-131_headn-2,,Kamnigan,131_headn,tarikin,tarikin,t a r i k i n,,,,,^t a r i k i n$,default
Dagur-131_headn-1,,Dagur,131_headn,oki,oki,o k i,,,,,^o k i$,default
Moghol-131_headn-1,,Moghol,131_headn,ekin,ekin,e k i n,,,,,^e k i n$,default
MiddleMongolianSecretHistory-131_headn-1,,MiddleMongolianSecretHistory,131_headn,xeki,xeki,x e k i,,,,,^x e k i$,default
MiddleMongolianMuqaddimataladab-131_headn-1,,MiddleMongolianMuqaddimataladab,131_headn,hekin,hekin,h e k i n,,,,,^h e k i n$,default
Baoan-131_headn-1,,Baoan,131_headn,tɵrɵŋ,tɵrɵŋ,t ɵ r ɵ ŋ,,,,,^t ɵ r ɵ ŋ$,default
Dongxian-131_headn-1,,Dongxian,131_headn,ʨiaorun,ʨiaorun,tɕ iao r u n,,,,,^ʨ iao r u n$,default
Kangjia-131_headn-1,,Kangjia,131_headn,turu,turu,t u r u,,,,,^t u r u$,default
MiddleMongolianSecretHistory-131_headn-2,,MiddleMongolianSecretHistory,131_headn,teri’ü,teri’ü,t e r i <?> ü,,,,,^t e r i ’ ü$,default
BarabaTatar-131_headn-1,,BarabaTatar,131_headn,"paš, baš",paš,p a š,,,,,^p a š$,default
CodexCumanicus-131_headn-1,,CodexCumanicus,131_headn,bas,bas,b a s,,,,,^b a s$,default
NorthAltai-131_headn-1,,NorthAltai,131_headn,"baš, paš",baš,b a š,,,,,^b a š$,default
OldTurkic-131_headn-1,,OldTurkic,131_headn,baš,baš,b a š,,,,,^b a š$,default
SouthAltai-131_headn-1,,SouthAltai,131_headn,baš,baš,b a š,,,,,^b a š$,default
Azeri-131_headn-1,,Azeri,131_headn,baš,baš,b a š,,,,,^b a š$,default
Bashkir-131_headn-1,,Bashkir,131_headn,baš,baš,b a š,,,,,^b a š$,default
Chuvash-131_headn-1,,Chuvash,131_headn,puś,puś,p u ś,,,,,^p u ś$,default
CrimeanTatar-131_headn-1,,CrimeanTatar,131_headn,baš,baš,b a š,,,,,^b a š$,default
Dolgan-131_headn-1,,Dolgan,131_headn,bas,bas,b a s,,,,,^b a s$,default
Gagauz-131_headn-1,,Gagauz,131_headn,baš,baš,b a š,,,,,^b a š$,default
KarachayBalkar-131_headn-1,,KarachayBalkar,131_headn,baš,baš,b a š,,,,,^b a š$,default
Karaim-131_headn-1,,Karaim,131_headn,"baš, bas",baš,b a š,,,,,^b a š$,default
Kazakh-131_headn-1,,Kazakh,131_headn,bas,bas,b a s,,,,,^b a s$,default
Khakas-131_headn-1,,Khakas,131_headn,pas,pas,p a s,,,,,^p a s$,default
Khalaj-131_headn-1,,Khalaj,131_headn,ba:š,ba:š,b aː š,,,,,^b a: š$,default
Kirghiz-131_headn-1,,Kirghiz,131_headn,baš,baš,b a š,,,,,^b a š$,default
Kumyk-131_headn-1,,Kumyk,131_headn,baš,baš,b a š,,,,,^b a š$,default
MiddleChulym-131_headn-1,,MiddleChulym,131_headn,pas,pas,p a s,,,,,^p a s$,default
Nogai-131_headn-1,,Nogai,131_headn,bas,bas,b a s,,,,,^b a s$,default
Salar-131_headn-1,,Salar,131_headn,"paš, baš",paš,p a š,,,,,^p a š$,default
WestYugur-131_headn-1,,WestYugur,131_headn,paš,paš,p a š,,,,,^p a š$,default
Shor-131_headn-1,,Shor,131_headn,paš,paš,p a š,,,,,^p a š$,default
KazanTatar-131_headn-1,,KazanTatar,131_headn,baš,baš,b a š,,,,,^b a š$,default
